step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.349956185867389,0.261,0.38880220614373684,0.1
2,0.004999802610509541,2,0.29678280527393025,0.381,0.406229159484307,0.160125
3,0.00499921047320825,3,0.2700263212124507,0.439,0.2918789656832814,0.339125
4,0.004998223681601474,4,0.2559373614688714,0.44,0.3718470862756173,0.30625
5,0.004996842391515045,5,0.24599985281626383,0.4795,0.3819101167221864,0.3375
6,0.00499506682107068,6,0.23891086503863335,0.487,0.3020861120894551,0.395625
7,0.004992897250651536,7,0.22863235200444856,0.5125,0.4402763346831004,0.33525
8,0.0049903340228579325,8,0.22451265280445418,0.5255,0.2888286008189122,0.415375
9,0.004987377542453252,9,0.21585728600621223,0.545,0.3153002591182788,0.389875
10,0.0049840282763000225,10,0.21112963184714317,0.547,0.2373008532449603,0.487
11,0.004980286753286196,11,0.2034070206185182,0.5575,0.2528830658023556,0.4515
12,0.004976153564241629,12,0.20038904870549837,0.5715,0.25628789234906435,0.4565
13,0.004971629361844786,13,0.19667906314134598,0.578,0.3040249465654294,0.426375
14,0.004966714860519671,14,0.1904026543100675,0.596,0.2363664743800958,0.489375
15,0.004961410836323015,15,0.18671905621886253,0.6065,0.23146586709966263,0.49025
16,0.004955718126821723,16,0.18335803101460138,0.605,0.25458186585456133,0.472375
17,0.004949637630960618,17,0.1791832074522972,0.62,0.25040171947330236,0.461
18,0.004943170308920485,18,0.1755930253614982,0.6335,0.43388862007608014,0.398875
19,0.0049363171819664445,19,0.17070015085240206,0.64,0.24076852854341269,0.497875
20,0.004929079332286686,20,0.17056976507107416,0.645,0.24809065274894238,0.49225
21,0.0049214579028215785,21,0.16435054689645767,0.656,0.2457705441241463,0.4925
22,0.0049134540970831855,22,0.16122985817492008,0.672,0.22466899640858173,0.52325
23,0.004905069178965216,23,0.15507834032177925,0.672,0.23520737638076147,0.50725
24,0.004896304472543441,24,0.1551799594114224,0.6735,0.24341962300240993,0.505125
25,0.004887161361866609,25,0.14924322068691254,0.6895,0.22966214766105017,0.513375
26,0.004877641290737885,26,0.14609438988069692,0.695,0.2218926215233902,0.535375
27,0.0048677457624868616,27,0.14307098525265852,0.6985,0.25100784997145337,0.510625
28,0.004857476339732162,28,0.1425973977893591,0.6985,0.24922353277603784,0.512625
29,0.004846834644134686,29,0.13673046603798866,0.721,0.2924424596130848,0.454125
30,0.004835822356141531,30,0.1325843365242084,0.726,0.22336943401023746,0.548
31,0.00482444121472063,31,0.1271807805945476,0.7455,0.2419123277068138,0.51175
32,0.0048126930170861466,32,0.12497398319343726,0.7375,0.22162765357643366,0.546375
33,0.004800579618414678,33,0.1206490093221267,0.7525,0.2196627069885532,0.55225
34,0.004788102931552296,34,0.11980780524512132,0.7635,0.22533851924041906,0.540625
35,0.004775264926712492,35,0.12153129714230697,0.7465,0.23518346125880876,0.5425
36,0.004762067631165052,36,0.11552379901210467,0.7585,0.24261472964038452,0.528375
37,0.00474851312891593,37,0.1146645558377107,0.7635,0.2427410694460074,0.5295
38,0.004734603560378162,38,0.11023543712993462,0.7765,0.2359506000454227,0.537875
39,0.004720341122033864,39,0.10709237928191821,0.7875,0.23382346828778586,0.54125
40,0.004705728066087386,40,0.10324013295272987,0.8005,0.22073221982767186,0.556875
41,0.004690766700109661,41,0.09950629683832328,0.811,0.2379388203844428,0.541625
42,0.004675459386673817,42,0.0991463375588258,0.803,0.2355411546304822,0.546
43,0.00465980854298209,43,0.09572694357484579,0.8135,0.23168672900646925,0.550375
44,0.004643816640484133,44,0.09250949292133252,0.823,0.2489118225251635,0.53475
45,0.004627486204486732,45,0.09358562498042981,0.811,0.23786340995381275,0.546125
46,0.00461081981375504,46,0.0893825280169646,0.821,0.2525973940889041,0.54375
47,0.004593820100105357,47,0.09118202390770118,0.8155,0.2558381824443738,0.5385
48,0.0045764897479895345,48,0.08587947239478429,0.832,0.2571825437868635,0.539
49,0.004558831494071071,49,0.08263476161907117,0.834,0.24520773316423097,0.543375
50,0.0045408481267929625,50,0.07996559143066406,0.843,0.24713175216068825,0.550625
51,0.004522542485937371,51,0.07877925379822652,0.8505,0.22871473338454962,0.565375
52,0.004503917462177194,52,0.07301797500501077,0.862,0.2415903347233931,0.548125
53,0.00448497599661959,53,0.07524476976444323,0.861,0.2627599239349365,0.534625
54,0.004465721080341549,54,0.06877467688173056,0.8755,0.26839405049880344,0.5445
55,0.004446155753917561,55,0.06760081928223372,0.8785,0.2548407232388854,0.5475
56,0.004426283106939474,56,0.06596710191418727,0.8725,0.25049565980831784,0.554375
57,0.0044061062775286215,57,0.06241284403949976,0.892,0.25943417257318896,0.5465
58,0.004385628451840262,58,0.06371683006485303,0.8785,0.2500969410563509,0.553875
59,0.004364852863560458,59,0.06154968775808811,0.8885,0.27348882239311934,0.54075
60,0.004343782793395438,60,0.060708298037449517,0.895,0.29214562103152275,0.54075
61,0.004322421568553531,61,0.058854153379797935,0.8935,0.2633870458230376,0.5525
62,0.0043007725622197695,62,0.05574252316728234,0.896,0.2579433647915721,0.557375
63,0.004278839193023217,63,0.05346180576210221,0.91,0.2592445419480403,0.562125
64,0.004256624924497126,64,0.05463331021989385,0.905,0.2607962346325318,0.54575
65,0.004234133264532015,65,0.05034295112515489,0.9135,0.27589778571079177,0.537375
66,0.004211367764821725,66,0.054608304208765425,0.8995,0.26517231203615665,0.5545
