step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,2.342639207839966,0.012,2.302894601225853,0.0127
2,0.004999998026079379,2,2.2975016832351685,0.0175,2.395763573050499,0.0163
3,0.0049999921043206354,3,2.277611806988716,0.0265,2.3912971764802933,0.019
4,0.004999982234733118,4,2.2585400491952896,0.0275,2.3165218740701676,0.0222
5,0.004999968417332415,5,2.2328714579343796,0.028,2.23423510491848,0.0281
6,0.004999950652140343,6,2.2103117555379868,0.0375,2.2289178520441055,0.0289
7,0.004999928939184958,7,2.181264743208885,0.0395,2.2928523659706115,0.0276
8,0.004999903278500546,8,2.1619914174079895,0.04,2.178559938073158,0.0332
9,0.00499987367012763,9,2.1306462436914444,0.047,2.200597310066223,0.0381
10,0.004999840114112965,10,2.1107036024332047,0.0485,2.1787744879722597,0.0399
11,0.004999802610509541,11,2.0898460894823074,0.0505,2.2160948663949966,0.0337
12,0.004999761159376581,12,2.0780297964811325,0.056,2.1553875297307967,0.0503
13,0.004999715760779541,13,2.0533687621355057,0.0595,2.135762894153595,0.0507
14,0.0049996664147901135,14,2.041661821305752,0.0625,2.151949752867222,0.0566
15,0.004999613121486222,15,2.0320280492305756,0.071,2.175175192952156,0.0407
16,0.004999555880952023,16,2.0232367292046547,0.0755,2.1219888031482697,0.0505
17,0.004999494693277908,17,2.0141523107886314,0.072,2.1473532944917677,0.0538
18,0.004999429558560501,18,1.9934626519680023,0.0755,2.089167591929436,0.0613
19,0.004999360476902657,19,1.9815509915351868,0.0785,2.0888264909386636,0.0648
20,0.004999287448413466,20,1.9889476299285889,0.0765,2.0919311359524726,0.0614
21,0.004999210473208251,21,1.9599305912852287,0.09,2.1025591239333155,0.0617
22,0.004999129551408565,22,1.9594237878918648,0.0955,2.223001903295517,0.0496
23,0.004999044683142197,23,1.9512531384825706,0.0935,2.075819064676762,0.071
24,0.004998955868543162,24,1.9276790842413902,0.104,2.097728282213211,0.0688
25,0.004998863107751712,25,1.9307375103235245,0.0915,2.057540091872215,0.0762
26,0.00499876640091433,26,1.9131286144256592,0.1055,2.138970983028412,0.0592
27,0.004998665748183728,27,1.9152943640947342,0.099,2.0886220648884772,0.0722
28,0.0049985611497188505,28,1.8972675502300262,0.1165,2.067615720629692,0.0814
29,0.004998452605684874,29,1.8887457177042961,0.109,2.082287718355656,0.0784
