step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,1.6609650463104249,0.3458,1744393052.5935912,2025/04/12 02:37:32,11.435830354690552,11.4s,,
2,2,0.004999691581204151,1.4726042739868164,0.4132,1744393065.879374,2025/04/12 02:37:45,24.72161316871643,24.7s,1.4035110351017543,0.45471428571428574
3,3,0.004998766400914329,1.3598389352798461,0.4664,1744393078.2841976,2025/04/12 02:37:58,37.126436710357666,37.1s,,
4,4,0.004997224687404925,1.2958866018295288,0.4963,1744393091.5229185,2025/04/12 02:38:11,50.36515760421753,50.4s,1.3930378043310983,0.47414285714285714
5,5,0.004995066821070679,1.2346880062103271,0.5265,1744393104.0934367,2025/04/12 02:38:24,62.935675859451294,1.0m,,
6,6,0.004992293334332819,1.1903021894454957,0.5433,1744393117.3840888,2025/04/12 02:38:37,76.22632789611816,1.3m,1.2437627977643695,0.5367142857142857
7,7,0.004988904911507699,1.1510314567565918,0.559,1744393129.8143415,2025/04/12 02:38:49,88.65658068656921,1.5m,,
8,8,0.0049849023886379485,1.094551741027832,0.5939,1744393143.0558133,2025/04/12 02:39:03,101.89805245399475,1.7m,1.2070811892918178,0.5318571428571428
9,9,0.004980286753286193,1.038563286781311,0.6095,1744393155.4917269,2025/04/12 02:39:15,114.33396601676941,1.9m,,
10,10,0.004975059144291392,0.991163082408905,0.6268,1744393168.757662,2025/04/12 02:39:28,127.59990119934082,2.1m,0.967754296711513,0.6378571428571429
11,11,0.004969220851487842,0.9582857007980347,0.6432,1744393181.2049372,2025/04/12 02:39:41,140.04717636108398,2.3m,,
12,12,0.004962773315386932,0.9179756889343261,0.6566,1744393194.45507,2025/04/12 02:39:54,153.29730916023254,2.6m,0.9876624465669904,0.6421428571428571
13,13,0.004955718126821719,0.8957803480148315,0.6718,1744393206.875369,2025/04/12 02:40:06,165.71760821342468,2.8m,,
14,14,0.004948057026554412,0.8727684524536132,0.674,1744393220.233605,2025/04/12 02:40:20,179.07584404945374,3.0m,0.926230077607291,0.6661428571428571
15,15,0.0049397919048468665,0.8296254704475403,0.6971,1744393232.7618175,2025/04/12 02:40:32,191.60405659675598,3.2m,,
16,16,0.004930924800994189,0.8123512532234192,0.6966,1744393246.1223402,2025/04/12 02:40:46,204.96457934379578,3.4m,0.890313454083034,0.6925714285714286
17,17,0.004921457902821575,0.7687061477661132,0.7214,1744393258.5858476,2025/04/12 02:40:58,217.4280867576599,3.6m,,
18,18,0.0049113935461444925,0.7442391470909119,0.7303,1744393271.845985,2025/04/12 02:41:11,230.68822407722473,3.8m,0.8542697864941188,0.7001428571428572
19,19,0.004900734214192355,0.7193578963756562,0.7344,1744393284.360123,2025/04/12 02:41:24,243.20236206054688,4.1m,,
20,20,0.0048894825369958225,0.6898286604881286,0.7473,1744393297.738978,2025/04/12 02:41:37,256.58121705055237,4.3m,0.7364394904545375,0.7437142857142857
21,21,0.004877641290737881,0.6672571887016296,0.7555,1744393310.174987,2025/04/12 02:41:50,269.01722621917725,4.5m,,
22,22,0.00486521339706886,0.6506853511810303,0.7626,1744393323.4706454,2025/04/12 02:42:03,282.3128845691681,4.7m,0.72905832862854,0.7454285714285714
23,23,0.00485220192238556,0.6213489253997803,0.7752,1744393335.9102206,2025/04/12 02:42:15,294.7524597644806,4.9m,,
24,24,0.004838610077074665,0.6185864379882813,0.7743,1744393349.2182631,2025/04/12 02:42:29,308.0605022907257,5.1m,0.7400436893531255,0.75
25,25,0.004824441214720625,0.6068911754608154,0.775,1744393361.669045,2025/04/12 02:42:41,320.5112841129303,5.3m,,
26,26,0.004809698831278213,0.5721095230579376,0.7944,1744393374.9489098,2025/04/12 02:42:54,333.7911489009857,5.6m,0.6745905419758388,0.7677142857142857
27,27,0.004794386564209949,0.5596588387012482,0.7974,1744393387.519518,2025/04/12 02:43:07,346.3617570400238,5.8m,,
28,28,0.0047785081915886094,0.5352338495254516,0.8086,1744393400.9301138,2025/04/12 02:43:20,359.77235293388367,6.0m,0.7364795119421823,0.756
29,29,0.004762067631165046,0.5284678024291992,0.8053,1744393413.5054157,2025/04/12 02:43:33,372.3476548194885,6.2m,,
30,30,0.004745068939401536,0.5101198318004608,0.8164,1744393426.794265,2025/04/12 02:43:46,385.6365041732788,6.4m,0.6712062337739128,0.7781428571428571
31,31,0.0047275163104709165,0.48036974449157716,0.8285,1744393439.1987417,2025/04/12 02:43:59,398.04098081588745,6.6m,,
32,32,0.004709414075221731,0.48542712326049803,0.823,1744393452.536155,2025/04/12 02:44:12,411.3783941268921,6.9m,0.6112334173066275,0.7841428571428571
33,33,0.004690766700109656,0.4672267288208008,0.8298,1744393465.0093102,2025/04/12 02:44:25,423.85154938697815,7.1m,,
34,34,0.004671578786095475,0.4790910606384277,0.8249,1744393478.226412,2025/04/12 02:44:38,437.0686511993408,7.3m,0.7593265335900443,0.7601428571428571
35,35,0.004651855067509856,0.43451191244125364,0.845,1744393490.7901685,2025/04/12 02:44:50,449.6324076652527,7.5m,,
36,36,0.004631600410885227,0.4290473302841187,0.8468,1744393504.1985247,2025/04/12 02:45:04,463.04076385498047,7.7m,0.7206238668305534,0.7855714285714286
37,37,0.004610819813755034,0.4087778960227966,0.8518,1744393516.6445801,2025/04/12 02:45:16,475.48681926727295,7.9m,,
38,38,0.004589518403420673,0.3891899298667908,0.8629,1744393529.9162035,2025/04/12 02:45:29,488.75844264030457,8.1m,0.6551511876242502,0.7958571428571428
39,39,0.0045677014356864006,0.38118949728012086,0.8609,1744393542.3494074,2025/04/12 02:45:42,501.19164657592773,8.4m,,
40,40,0.004545374293562555,0.3636470501899719,0.8686,1744393555.6542184,2025/04/12 02:45:55,514.4964575767517,8.6m,0.6158758019038609,0.805
41,41,0.004522542485937365,0.35423305921554565,0.8717,1744393568.157189,2025/04/12 02:46:08,526.9994280338287,8.8m,,
42,42,0.004499211646217723,0.34889277629852294,0.8707,1744393581.502956,2025/04/12 02:46:21,540.3451950550079,9.0m,0.6816183575902667,0.7932857142857143
43,43,0.004475387530939221,0.3351458589553833,0.8756,1744393593.9928184,2025/04/12 02:46:33,552.8350574970245,9.2m,,
44,44,0.0044510760183458205,0.3899569784164429,0.858,1744393607.2981288,2025/04/12 02:46:47,566.1403679847717,9.4m,0.6912851518222264,0.7975714285714286
45,45,0.004426283106939469,0.34291453323364257,0.8763,1744393619.7858028,2025/04/12 02:46:59,578.6280419826508,9.6m,,
46,46,0.0044010149140000735,0.3349049904823303,0.8766,1744393633.104016,2025/04/12 02:47:13,591.9462552070618,9.9m,0.6124900505202158,0.8081428571428572
47,47,0.004375277674076145,0.3074984342098236,0.8875,1744393645.5449061,2025/04/12 02:47:25,604.387145280838,10.1m,,
48,48,0.0043490777374465195,0.2842690695762634,0.8949,1744393658.7882462,2025/04/12 02:47:38,617.6304852962494,10.3m,0.6768502680914743,0.8051428571428572
49,49,0.0043224215685535245,0.29490610704422,0.8934,1744393671.212824,2025/04/12 02:47:51,630.0550632476807,10.5m,,
50,50,0.004295315744407968,0.2622023675918579,0.9054,1744393684.5040934,2025/04/12 02:48:04,643.3463325500488,10.7m,0.5955454580443246,0.8181428571428572
51,51,0.004267766952966364,0.24839102578163147,0.9123,1744393696.9123008,2025/04/12 02:48:16,655.7545399665833,10.9m,,
52,52,0.004239781991480781,0.2561726409435272,0.9068,1744393710.1679153,2025/04/12 02:48:30,669.0101544857025,11.2m,0.714525957107544,0.8061428571428572
53,53,0.004211367764821717,0.2317496644973755,0.9171,1744393722.6690862,2025/04/12 02:48:42,681.5113253593445,11.4m,,
54,54,0.004182531283774428,0.24355516340732575,0.913,1744393735.9398975,2025/04/12 02:48:55,694.7821366786957,11.6m,0.7015507602010455,0.813
55,55,0.004153279663309125,0.2225228777050972,0.9171,1744393748.3411005,2025/04/12 02:49:08,707.1833395957947,11.8m,,
56,56,0.004123620120825454,0.2049359213590622,0.9226,1744393761.582057,2025/04/12 02:49:21,720.4242961406708,12.0m,0.7208534655570984,0.81
