step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.44941420555114747,0.18,0.460275623947382,0.105625
2,0.004999987663004646,2,0.3915113866329193,0.292,0.5314781747758388,0.1575
3,0.004999950652140343,3,0.35708690285682676,0.328,0.5795999802649021,0.213
4,0.004999888967772375,4,0.3381346583366394,0.344,0.6337356992065907,0.223
5,0.004999802610509542,5,0.31667171120643617,0.396,0.4604322914034128,0.249875
6,0.004999691581204153,6,0.29328760504722595,0.432,0.5901381380856037,0.24425
7,0.004999555880952024,7,0.2822786569595337,0.462,0.4522755216807127,0.270125
8,0.004999395511092462,8,0.2768189311027527,0.452,0.6332680687308312,0.293875
9,0.004999210473208251,9,0.26435229182243347,0.524,0.636090411990881,0.252625
10,0.0049990007691256425,10,0.26206350326538086,0.512,0.48998725041747093,0.29425
11,0.00499876640091433,11,0.24286402463912965,0.544,0.42546549178659915,0.323875
12,0.004998507370887434,12,0.23743603825569154,0.554,0.42635980769991877,0.326625
13,0.0049982236816014745,13,0.237528395652771,0.532,0.43160137459635733,0.331875
14,0.004997915335856352,14,0.23688458204269408,0.546,0.4423547640442848,0.34025
15,0.004997582336695314,15,0.2274530351161957,0.582,0.4260787434875965,0.349625
16,0.004997224687404928,16,0.2213468611240387,0.58,0.5352895855903625,0.328625
17,0.0049968423915150465,17,0.22356809973716735,0.598,0.47688241973519324,0.3345
18,0.004996435452798776,18,0.2104528307914734,0.594,0.45865937769412995,0.34675
19,0.004996003875272439,19,0.205854931473732,0.61,0.43978641405701635,0.34575
20,0.004995547663195531,20,0.2078684777021408,0.616,0.505199334025383,0.3305
21,0.00499506682107068,21,0.19638386964797974,0.638,0.5368093028664589,0.32
22,0.004994561353643605,22,0.19720591902732848,0.616,0.5113811872899532,0.317625
23,0.004994031265903063,23,0.17730229198932648,0.674,0.42852532900869844,0.362
24,0.00499347656308081,24,0.15571994483470916,0.726,0.4416609209030867,0.347125
25,0.004992897250651535,25,0.1657119572162628,0.696,0.447232498973608,0.3585
26,0.00499229333433282,26,0.15858224630355836,0.716,0.42075920253992083,0.369875
27,0.004991664820085074,27,0.14848000109195708,0.718,0.42182028442621233,0.368625
28,0.004991011714111481,28,0.14848653376102447,0.75,0.5021194271743298,0.357375
29,0.004990334022857932,29,0.15356631577014923,0.72,0.5613022945821285,0.362125
30,0.004989631753012964,30,0.15313375890254974,0.716,0.48412144705653193,0.365875
31,0.0049889049115077,31,0.14787828624248506,0.732,0.6044791720807552,0.319
32,0.00498815350551577,32,0.14754668474197388,0.73,0.6285055406391621,0.3315
33,0.00498737754245325,33,0.13804230093955994,0.75,0.5108066812157631,0.34125
34,0.00498657702997858,34,0.1442161649465561,0.732,0.5642878331243992,0.324625
35,0.004985751975992497,35,0.13398992121219636,0.76,0.4790694620460272,0.3665
36,0.004984902388637949,36,0.12256231009960175,0.778,0.4550108339637518,0.3905
37,0.004984028276300021,37,0.12520777881145478,0.754,0.5537447445094585,0.376
38,0.004983129647605848,38,0.11376485228538513,0.802,0.5447670720517636,0.3545
39,0.004982206511424533,39,0.10657685250043869,0.816,0.5139120943844319,0.368125
40,0.004981258876867059,40,0.11510331332683563,0.77,0.4653505638241768,0.409875
41,0.004980286753286194,41,0.10308998972177505,0.812,0.4964419066905975,0.375
42,0.004979290150276407,42,0.0944766104221344,0.84,0.6381617695093155,0.32725
43,0.004978269077673765,43,0.10155700445175171,0.826,0.5891017109155655,0.338125
44,0.0049772235455558455,44,0.0979610487818718,0.84,0.5349167652428151,0.383625
45,0.004976153564241626,45,0.08678782880306243,0.86,0.5608232386410237,0.362125
46,0.004975059144291392,46,0.0863259807229042,0.842,0.5163569055497647,0.362
47,0.004973940296506624,47,0.08018185198307037,0.868,0.5742226265370846,0.367
48,0.004972797031929902,48,0.06991219371557236,0.902,0.5485723137855529,0.3845
49,0.004971629361844782,49,0.07408502101898193,0.868,0.5344802003353835,0.40325
50,0.004970437297775699,50,0.07359039336442948,0.904,0.6501156032085419,0.353
51,0.004969220851487842,51,0.08080490827560424,0.866,0.5381622433662414,0.395
52,0.004967980034987046,52,0.0733596920967102,0.886,0.6276914067566395,0.381875
53,0.004966714860519667,53,0.07972727119922637,0.854,0.5422096267342568,0.397125
54,0.004965425340572469,54,0.07823868691921235,0.85,0.6173943981528283,0.35875
55,0.004964111487872492,55,0.06786966919898987,0.892,0.618707936257124,0.363125
56,0.004962773315386931,56,0.07115557566285133,0.886,0.7214826717972755,0.381125
57,0.00496141083632301,57,0.06447724997997284,0.874,0.5773547045886517,0.404
58,0.004960024064127846,58,0.058660568296909334,0.89,0.546788914129138,0.400375
59,0.004958613012488321,59,0.06033136323094368,0.898,0.5704941786825657,0.4005
60,0.004957177695330944,60,0.05353158488869667,0.908,0.5726293325424194,0.39675
61,0.0049557181268217185,61,0.05037852004170418,0.926,0.5918856091797352,0.3975
62,0.004954234321365994,62,0.052348611503839494,0.908,0.56205760166049,0.406
63,0.004952726293608331,63,0.0478920616209507,0.93,0.575109887123108,0.38725
64,0.004951194058432357,64,0.05084245055913925,0.916,0.5980846606194973,0.3835
65,0.0049496376309606125,65,0.0475852407515049,0.928,0.6685173980891704,0.37475
66,0.00494805702655441,66,0.042130590230226514,0.942,0.6969003044068813,0.369875
67,0.004946452260813676,67,0.05267857909202576,0.902,0.6253698572516442,0.38075
68,0.0049448233495768,68,0.05326754227280617,0.906,0.6387564033269882,0.385625
69,0.004943170308920479,69,0.043309043347835544,0.934,0.6500086121261119,0.39275
70,0.004941493155159557,70,0.04781655594706535,0.916,0.6489510335028171,0.38725
71,0.004939791904846864,71,0.03912399560213089,0.944,0.6336114034056664,0.38625
72,0.0049380665747730534,72,0.04529330059885979,0.932,0.650361193716526,0.389375
73,0.004936317181966438,73,0.03768481351435184,0.94,0.7703144989907742,0.360375
74,0.004934543743692817,74,0.03742929697036743,0.934,0.6758793368935585,0.38275
75,0.004932746277455311,75,0.04311390519142151,0.932,0.6956810638308525,0.391375
76,0.004930924800994186,76,0.04155377149581909,0.928,0.7026403367519378,0.3635
77,0.004929079332286679,77,0.028811104223132135,0.962,0.7672611951828003,0.34375
78,0.004927209889546822,78,0.034398851171135905,0.946,0.7302496559917927,0.373375
79,0.004925316491225259,79,0.030321934074163438,0.948,0.7181624993681908,0.3855
80,0.004923399156009067,80,0.02926618605852127,0.948,0.6670078814029694,0.3905
81,0.004921457902821572,81,0.03392514958977699,0.946,0.6281316183507443,0.399875
82,0.004919492750822158,82,0.035146568715572354,0.946,0.6966014802455902,0.387875
83,0.004917503719406082,83,0.03686418943107128,0.944,0.7346872068941593,0.385375
84,0.00491549082820428,84,0.04541307874023914,0.924,0.7602420978248119,0.39275
85,0.0049134540970831786,85,0.03532066382467747,0.93,0.7408713109791278,0.386625
86,0.004911393546144489,86,0.03468132130801678,0.948,0.7009575918316842,0.389
87,0.004909309195725018,87,0.031181656196713446,0.95,0.7053679309785366,0.403875
88,0.004907201066396463,88,0.026852168887853623,0.96,0.7159726098179817,0.404125
89,0.004905069178965208,89,0.03585518449544907,0.942,0.6927940435707569,0.3975
90,0.004902913554472123,90,0.03881329819560051,0.928,0.6779579296708107,0.388625
91,0.004900734214192351,91,0.034197168052196504,0.952,0.699567774683237,0.378
92,0.0048985311796351004,92,0.04131679460406303,0.934,0.650173531472683,0.391375
93,0.004896304472543433,93,0.029001562297344206,0.952,0.7284141898155212,0.383
94,0.004894054114894048,94,0.0327036801725626,0.954,0.780205737054348,0.3855
95,0.004891780128897069,95,0.02954653538763523,0.952,0.793677444010973,0.37225
96,0.004889482536995818,96,0.026563289389014245,0.966,0.7380552068352699,0.3915
97,0.0048871613618666,97,0.02303319126367569,0.964,0.6845056921243667,0.39875
98,0.004884816626418476,98,0.026290519163012505,0.966,0.71869200989604,0.40125
99,0.00488244835379304,99,0.022294691018760204,0.966,0.7153512045741082,0.394625
100,0.004880056567364185,100,0.021698443219065666,0.972,0.7094929337501525,0.389375
101,0.004877641290737878,101,0.025446146726608276,0.968,0.7159069627523422,0.390625
102,0.004875202547751922,102,0.018897544592618942,0.974,0.7315217062830925,0.38675
103,0.0048727403624757295,103,0.027140630781650542,0.956,0.6981270343065262,0.404625
104,0.0048702547592100725,104,0.019864219799637796,0.972,0.6859052151441574,0.389
