step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.3215508132616679,0.3364,,
2,0.0004999691581204152,2,0.28097613881429034,0.4244,0.28655681705474856,0.376
3,0.0004998766400914329,3,0.26088869132995607,0.4642,,
4,0.0004997224687404926,4,0.25323612639109294,0.478,0.3011031707127889,0.38
5,0.0004995066821070679,5,0.23902487115859986,0.5054,,
6,0.000499229333433282,6,0.23546636187235515,0.52,0.2508018506368001,0.474
7,0.00049889049115077,7,0.22676604385375976,0.5316,,
8,0.0004984902388637949,8,0.22298291759490968,0.5374,0.2804744882583618,0.406
9,0.0004980286753286195,9,0.22456677029927571,0.535,,
10,0.0004975059144291394,10,0.21338383646011352,0.5544,0.24337004804611206,0.52
11,0.0004969220851487844,11,0.2116677645365397,0.5572,,
12,0.0004962773315386935,12,0.2074244654973348,0.5658,0.2620271323521932,0.462
13,0.0004955718126821722,13,0.2086440310160319,0.5658,,
14,0.0004948057026554414,14,0.20196173909505208,0.5766,0.24849331219991047,0.488
15,0.0004939791904846868,15,0.1963290670712789,0.594,,
16,0.0004930924800994191,16,0.19855336996714273,0.5826,0.23347917731602988,0.532
17,0.0004921457902821577,17,0.19844880746205648,0.5866,,
18,0.0004911393546144495,18,0.19397566423416138,0.5928,0.2270546267827352,0.542
19,0.0004900734214192357,19,0.19227718200683594,0.6058,,
20,0.0004889482536995824,20,0.18978679745992025,0.6094,0.22499277432759604,0.552
21,0.0004877641290737883,21,0.19014152291615805,0.6068,,
22,0.00048652133970688617,22,0.18290342836380005,0.6196,0.22729974301656086,0.552
23,0.0004852201922385562,23,0.18783696025212607,0.611,,
24,0.0004838610077074667,24,0.18735132646560668,0.616,0.21965609296162922,0.552
25,0.00048244412147206266,25,0.17965689236323037,0.629,,
26,0.0004809698831278215,26,0.17925968260765077,0.6296,0.23242101335525514,0.568
27,0.00047943865642099503,27,0.17640408582687378,0.6302,,
28,0.00047785081915886106,28,0.17524600024223327,0.638,0.21570045423507692,0.576
29,0.0004762067631165046,29,0.1741733673731486,0.6332,,
30,0.00047450689394015364,30,0.17483966121673583,0.6414,0.23243706210454304,0.518
31,0.0004727516310470917,31,0.17226544926961262,0.6408,,
32,0.00047094140752217313,32,0.17251711546579998,0.6412,0.22139319451649983,0.544
33,0.00046907667001096557,33,0.17063632481892904,0.6488,,
34,0.00046715787860954753,34,0.17373358840942382,0.6328,0.23203387276331583,0.554
35,0.00046518550675098564,35,0.17272647037506103,0.6466,,
36,0.0004631600410885228,36,0.1700023335456848,0.6478,0.20446383889516195,0.59
37,0.0004610819813755035,37,0.16761970052719116,0.6518,,
38,0.00045895184034206734,38,0.16533283745447794,0.6644,0.21195917797088623,0.562
39,0.00045677014356864016,39,0.16562036609649658,0.6528,,
40,0.0004545374293562556,40,0.1609922568957011,0.6698,0.20108678738276164,0.626
41,0.0004522542485937366,41,0.16175278882980346,0.6712,,
42,0.0004499211646217724,42,0.16108149013519288,0.6734,0.21402248318990072,0.574
43,0.0004475387530939223,43,0.15819768308003743,0.669,,
44,0.00044510760183458215,44,0.15543322404225668,0.6838,0.20406953843434653,0.592
45,0.000442628310693947,45,0.15514463744163512,0.6814,,
46,0.00044010149140000747,46,0.1509558960278829,0.6902,0.19745253149668376,0.618
47,0.0004375277674076146,47,0.1537074894587199,0.6856,,
48,0.00043490777374465206,48,0.15886604310671487,0.6692,0.2101447254816691,0.588
49,0.00043224215685535255,49,0.1510394775867462,0.6878,,
50,0.0004295315744407969,50,0.14821103636423746,0.6958,0.20728839127222698,0.58
51,0.00042677669529663653,51,0.15579052041371663,0.6808,,
52,0.0004239781991480782,52,0.15304529263178507,0.6848,0.21624985615412395,0.592
53,0.00042113677648217187,53,0.1487382665793101,0.69,,
54,0.000418253128377443,54,0.14496378730138143,0.7054,0.19989694913228354,0.61
55,0.00041532796633091264,55,0.14513259003957113,0.7038,,
56,0.0004123620120825456,56,0.14223303105036417,0.703,0.19865682411193847,0.61
57,0.0004093559974371721,57,0.14264424413045249,0.7022,,
58,0.000406310664083926,58,0.1437239543279012,0.7032,0.20593429931004842,0.596
59,0.0004032267634132438,59,0.1393866602897644,0.7096,,
60,0.00040010505633147073,60,0.14114738877614338,0.7092,0.20294732491175332,0.6
61,0.000396946313073118,61,0.13864232358932496,0.7168,,
62,0.0003937513130108194,62,0.1364965502580007,0.7222,0.197594930489858,0.602
63,0.00039052084446303243,63,0.13683955958684285,0.7162,,
64,0.0003872557044995327,64,0.13619243105252585,0.7276,0.19723285881678262,0.634
65,0.0003839566987447489,65,0.13597899026870727,0.72,,
66,0.00038062464117898695,66,0.1332736290295919,0.7258,0.18875255409876507,0.634
67,0.0003772603539375926,67,0.1332974627494812,0.7256,,
68,0.0003738646671081017,68,0.13003191154797872,0.7344,0.1879542940457662,0.638
69,0.00037043841852542857,69,0.12827428963979084,0.7336,,
70,0.00036698245356514314,70,0.12674603532155354,0.7458,0.18940008703867595,0.616
71,0.00036349762493488645,71,0.12917069460550945,0.7402,,
72,0.0003599847924639785,72,0.13026314220428467,0.7334,0.19986214303970337,0.608
73,0.0003564448228912679,73,0.12947648429870606,0.7354,,
74,0.00035287858965127696,74,0.12994441775480906,0.7322,0.19053304481506347,0.638
75,0.0003492869726586949,75,0.12284398555755616,0.7466,,
76,0.0003456708580912722,76,0.12737599997520446,0.738,0.198338085492452,0.628
77,0.00034203113817116924,77,0.12476389325459798,0.7432,,
78,0.000338368710944814,78,0.12127582720120748,0.7524,0.18697368399302164,0.64
79,0.0003346844800613226,79,0.12142815294265748,0.7482,,
80,0.00033097935454953704,80,0.11879366668065389,0.7574,0.18554144350687662,0.644
81,0.00032725424859373655,81,0.11884312448501587,0.7572,,
82,0.0003235100813080757,82,0.12037579774856567,0.7476,0.19231087843577066,0.616
83,0.0003197477765098071,83,0.12022262525558472,0.756,,
84,0.0003159682624913429,84,0.12080194867451986,0.7518,0.1941666924158732,0.638
85,0.0003121724717912134,85,0.11889498761494954,0.7588,,
86,0.0003083613409639761,86,0.11848479143778483,0.7526,0.19325213034947714,0.63
87,0.00030453581034913543,87,0.11345002795855204,0.7674,,
88,0.0003006968238391279,88,0.11312445154190064,0.7722,0.18689421192804972,0.65
89,0.000296845328646431,89,0.11156609945297241,0.7738,,
90,0.00029298227506985216,90,0.11247694757779439,0.7706,0.19517152229944865,0.62
91,0.0002891086162600575,91,0.10830396083196005,0.786,,
92,0.0002852253079843955,92,0.1104361562093099,0.7684,0.19365869569778443,0.63
93,0.0002813333083910759,93,0.11243081823984782,0.7776,,
94,0.0002774335777727611,94,0.11071774446169536,0.78,0.19040958738327027,0.634
95,0.00027352707832962835,95,0.11003913742701213,0.7782,,
96,0.000269614773931961,96,0.10301777116457621,0.7868,0.18822511911392212,0.636
97,0.0002656976298823281,97,0.10875654417673747,0.774,,
98,0.0002617766126774104,98,0.10403877126375834,0.787,0.19439382139841715,0.63
99,0.00025785268976953184,99,0.1017561138788859,0.7944,,
100,0.00025392682932795496,100,0.09988751894632976,0.8018,0.18814638233184813,0.648
101,0.0002499999999999998,101,0.10178551120758057,0.7922,,
102,0.00024607317067204467,102,0.10049370129903158,0.7964,0.18764491971333822,0.648
103,0.0002421473102304677,103,0.10013949192365011,0.7976,,
104,0.00023822338732258912,104,0.09994236790339152,0.8006,0.1859184741973877,0.652
105,0.00023430237011767144,105,0.10057602637608846,0.7984,,
106,0.00023038522606803858,106,0.0983499516805013,0.8016,0.19103763198852539,0.646
107,0.0002264729216703712,107,0.09948904622395834,0.7998,,
108,0.0002225664222272385,108,0.097724946419398,0.803,0.19024946761131287,0.646
109,0.00021866669160892376,109,0.09273879699707031,0.8154,,
110,0.0002147746920156042,110,0.09360495425860087,0.8114,0.19398249212900798,0.644
111,0.0002108913837399421,111,0.09057254943847656,0.8214,,
112,0.00020701772493014742,112,0.09285826578140259,0.8188,0.1878498604297638,0.656
113,0.0002031546713535687,113,0.09402901598612468,0.8094,,
114,0.00019930317616087176,114,0.09140508098602294,0.8148,0.1895404036839803,0.65
115,0.0001954641896508643,115,0.09226852706273397,0.8162,,
116,0.0001916386590360235,116,0.09389959545135498,0.814,0.19720625495910646,0.648
