step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,2.515800994873047,0.206,,
2,0.0004999987663004646,2,2.020066439628601,0.267,,
3,0.0004999950652140342,3,1.8614717073440552,0.316,,
4,0.0004999888967772375,4,1.7372897624969483,0.357,,
5,0.0004999802610509541,5,1.7082338438034057,0.384,,
6,0.0004999691581204152,6,1.6747263765335083,0.386,,
7,0.0004999555880952023,7,1.6004319133758544,0.397,,
8,0.000499939551109246,8,1.51610688495636,0.454,,
9,0.000499921047320825,9,1.4883396453857423,0.467,,
10,0.000499900076912564,10,1.3985672645568847,0.467,1.9318973665237427,0.355125
11,0.0004998766400914328,11,1.3485616121292114,0.502,,
12,0.0004998507370887432,12,1.2825726909637452,0.537,,
13,0.0004998223681601473,13,1.2952439842224122,0.52,,
14,0.000499791533585635,14,1.229324709892273,0.557,,
15,0.0004997582336695312,15,1.2213272352218627,0.55,,
16,0.0004997224687404926,16,1.186187834739685,0.553,,
17,0.0004996842391515044,17,1.2198584938049317,0.553,,
18,0.0004996435452798774,18,1.126884813308716,0.593,,
19,0.0004996003875272437,19,1.108464838027954,0.601,,
20,0.0004995547663195529,20,1.063880947113037,0.613,1.936126398086548,0.38875
21,0.0004995066821070678,21,1.0133051319122315,0.641,,
22,0.0004994561353643604,22,1.0353756952285766,0.625,,
23,0.0004994031265903062,23,1.0291954288482665,0.628,,
24,0.0004993476563080808,24,1.0284200954437255,0.633,,
25,0.0004992897250651533,25,0.9925580158233642,0.645,,
26,0.0004992293334332819,26,0.9111173009872436,0.668,,
27,0.0004991664820085072,27,0.8849686088562012,0.676,,
28,0.0004991011714111478,28,0.8468129425048828,0.707,,
29,0.0004990334022857929,29,0.841355242729187,0.684,,
30,0.0004989631753012961,30,0.7826646323204041,0.735,2.0757894306182862,0.399375
31,0.0004988904911507697,31,0.7999751205444336,0.712,,
32,0.0004988153505515768,32,0.7702378368377686,0.712,,
33,0.0004987377542453248,33,0.7290173630714416,0.746,,
34,0.0004986577029978577,34,0.7205122423171997,0.739,,
35,0.0004985751975992494,35,0.6999574055671692,0.752,,
36,0.0004984902388637946,36,0.7317240242958069,0.742,,
37,0.0004984028276300018,37,0.6678356161117553,0.76,,
38,0.0004983129647605845,38,0.6623238139152526,0.76,,
39,0.0004982206511424531,39,0.6348828868865967,0.783,,
40,0.0004981258876867056,40,0.6396762542724609,0.774,2.1891060943603518,0.416875
41,0.0004980286753286192,41,0.5996023416519165,0.785,,
42,0.0004979290150276404,42,0.5676025729179383,0.794,,
43,0.0004978269077673763,43,0.5639618911743164,0.804,,
44,0.0004977223545555844,44,0.5309645848274231,0.822,,
45,0.0004976153564241624,45,0.5324129238128662,0.813,,
46,0.000497505914429139,46,0.5299147744178772,0.821,,
47,0.0004973940296506623,47,0.5233131403923035,0.811,,
48,0.00049727970319299,48,0.5082356226444245,0.818,,
49,0.0004971629361844781,49,0.44815760922431946,0.853,,
50,0.0004970437297775698,50,0.4591177716255188,0.824,2.463650119781494,0.40475
51,0.0004969220851487841,51,0.4733570966720581,0.842,,
52,0.0004967980034987045,52,0.4624164514541626,0.835,,
53,0.0004966714860519666,53,0.45465050888061526,0.846,,
54,0.0004965425340572469,54,0.4261505365371704,0.848,,
55,0.0004964111487872491,55,0.42870277214050295,0.855,,
56,0.000496277331538693,56,0.39019538879394533,0.878,,
57,0.0004961410836323009,57,0.35978780484199524,0.875,,
58,0.0004960024064127846,58,0.34032797503471374,0.898,,
59,0.0004958613012488321,59,0.3524468755722046,0.884,,
60,0.0004957177695330944,60,0.33678373765945435,0.877,2.443031044006348,0.409125
61,0.0004955718126821719,61,0.3326462826728821,0.891,,
62,0.0004954234321365993,62,0.3175272102355957,0.899,,
63,0.0004952726293608331,63,0.2845273408889771,0.899,,
64,0.0004951194058432358,64,0.33908982372283936,0.892,,
65,0.0004949637630960613,65,0.32622628402709963,0.893,,
66,0.0004948057026554411,66,0.307426661491394,0.895,,
67,0.0004946452260813676,67,0.32842620825767516,0.885,,
68,0.0004944823349576801,68,0.28600590443611146,0.903,,
69,0.0004943170308920479,69,0.32724541902542115,0.892,,
70,0.0004941493155159556,70,0.28402738881111145,0.905,2.6487768039703368,0.41325
71,0.0004939791904846864,71,0.3027885264158249,0.895,,
72,0.0004938066574773053,72,0.26198515558242796,0.915,,
73,0.0004936317181966438,73,0.2502982096672058,0.914,,
74,0.0004934543743692817,74,0.2649466621875763,0.909,,
75,0.0004932746277455312,75,0.2812949657440186,0.906,,
76,0.0004930924800994187,76,0.25479750251770017,0.917,,
77,0.000492907933228668,77,0.23082230496406556,0.923,,
78,0.0004927209889546822,78,0.22901470971107482,0.93,,
79,0.000492531649122526,79,0.21803737986087798,0.921,,
80,0.0004923399156009068,80,0.20552381706237793,0.932,2.4833509330749513,0.432375
81,0.0004921457902821572,81,0.1750023365020752,0.949,,
82,0.0004919492750822159,82,0.15709304559230805,0.946,,
83,0.0004917503719406083,83,0.18348176121711732,0.939,,
84,0.0004915490828204282,84,0.18641965985298156,0.94,,
85,0.0004913454097083181,85,0.22426181149482727,0.922,,
86,0.000491139354614449,86,0.18455654644966127,0.94,,
87,0.000490930919572502,87,0.21471499419212342,0.922,,
88,0.0004907201066396465,88,0.1975843892097473,0.935,,
89,0.000490506917896521,89,0.2047091884613037,0.933,,
90,0.0004902913554472125,90,0.20985927295684814,0.934,2.783390121459961,0.420875
91,0.0004900734214192353,91,0.2192761218547821,0.923,,
92,0.0004898531179635102,92,0.18333399331569672,0.939,,
93,0.0004896304472543435,93,0.17862725293636322,0.952,,
94,0.0004894054114894051,94,0.16278059911727905,0.948,,
95,0.0004891780128897071,95,0.16885003900527953,0.946,,
96,0.000488948253699582,96,0.1821955440044403,0.943,,
97,0.0004887161361866602,97,0.16640552455186844,0.952,,
98,0.0004884816626418478,98,0.1517195336818695,0.948,,
99,0.0004882448353793041,99,0.16658804666996002,0.95,,
100,0.00048800565673641857,100,0.14067302107810975,0.954,2.6993491363525393,0.436
101,0.0004877641290737878,101,0.1310275256037712,0.953,,
102,0.0004875202547751923,102,0.13043481314182281,0.958,,
103,0.00048727403624757303,103,0.10424998790025711,0.971,,
104,0.00048702547592100734,104,0.1263132346868515,0.957,,
105,0.00048677457624868536,105,0.1279183268547058,0.964,,
106,0.0004865213397068857,106,0.12405153477191926,0.961,,
107,0.0004862657687949506,107,0.14718138456344604,0.948,,
108,0.00048600786603526184,108,0.12201406264305115,0.96,,
109,0.00048574763397321553,109,0.1313265383243561,0.954,,
110,0.000485485075177197,110,0.11822196644544601,0.961,2.849535696029663,0.42925
111,0.00048522019223855577,111,0.10880627286434173,0.969,,
112,0.0004849529877715793,112,0.11460907769203187,0.965,,
113,0.00048468346441346794,113,0.12718039560317992,0.962,,
114,0.0004844116248243083,114,0.11966583132743835,0.959,,
115,0.00048413747168704754,115,0.1192633296251297,0.964,,
116,0.00048386100770746626,116,0.09758935594558715,0.975,,
117,0.0004835822356141524,117,0.11328727650642395,0.96,,
118,0.000483301158158474,118,0.11293606054782868,0.967,,
119,0.0004830177781145521,119,0.09393470346927643,0.973,,
120,0.0004827320982792333,120,0.08347965097427368,0.975,2.8285402393341066,0.436
121,0.00048244412147206223,121,0.08062378561496734,0.974,,
122,0.0004821538505352537,122,0.060970174193382264,0.983,,
123,0.00048186128833366466,123,0.08625480771064759,0.97,,
124,0.000481566437754766,124,0.0689783252477646,0.982,,
125,0.0004812693017086138,125,0.07186787676811218,0.976,,
126,0.000480969883127821,126,0.061463927388191224,0.988,,
127,0.00048066818496752807,127,0.05913545256853104,0.985,,
128,0.00048036421020537394,128,0.055762895494699476,0.983,,
129,0.0004800579618414669,129,0.05432500696182251,0.984,,
130,0.0004797494428983546,130,0.052451304495334625,0.988,2.8667825756072998,0.454125
131,0.00047943865642099455,131,0.053794331073760984,0.987,,
132,0.0004791256054767237,132,0.05809876674413681,0.987,,
133,0.00047881029315522864,133,0.04872166459262371,0.986,,
134,0.00047849272256851453,134,0.045656593680381774,0.987,,
135,0.000478172896850875,135,0.056160996079444886,0.982,,
136,0.0004778508191588606,136,0.06685932904481888,0.98,,
137,0.0004775264926712482,137,0.059709432184696196,0.983,,
138,0.00047719992058900936,138,0.05088243281841278,0.985,,
139,0.0004768711061352785,139,0.05711094096302986,0.982,,
140,0.00047654005255532176,140,0.0589135767519474,0.983,3.1574468650817873,0.439875
141,0.0004762067631165042,141,0.06493990740180015,0.977,,
142,0.00047587124110825803,142,0.06402945065498353,0.979,,
143,0.00047553348984205,143,0.0621841037273407,0.984,,
144,0.00047519351265134884,144,0.053644218146800995,0.989,,
145,0.0004748513128915921,145,0.04922281858325005,0.987,,
146,0.00047450689394015327,146,0.05503894966840744,0.985,,
147,0.0004741602591963084,147,0.05293165388703346,0.984,,
148,0.0004738114120812023,148,0.05172041016817093,0.99,,
149,0.0004734603560378153,149,0.06127644807100296,0.984,,
150,0.0004731070945309289,150,0.059493373036384585,0.983,3.1462686481475832,0.434125
151,0.00047275163104709136,151,0.0855452830195427,0.981,,
152,0.0004723939690945839,152,0.06493616181612015,0.982,,
153,0.0004720341122033855,153,0.05827010177075863,0.98,,
154,0.00047167206392513853,154,0.0891252389550209,0.97,,
155,0.00047130782783311317,155,0.06204688346385956,0.985,,
156,0.00047094140752217275,156,0.05709137627482414,0.985,,
157,0.0004705728066087377,157,0.054930647790431976,0.985,,
158,0.0004702020287307503,158,0.05872422087192535,0.982,,
159,0.0004698290775476384,159,0.07049493396282196,0.974,,
160,0.0004694539567402798,160,0.06178742149472237,0.979,3.25782204246521,0.435125
161,0.00046907667001096524,161,0.074078184902668,0.987,,
162,0.00046869722108336257,162,0.04482595556974411,0.99,,
163,0.0004683156137024794,163,0.08497151333093643,0.975,,
164,0.00046793185163462663,164,0.07700474053621292,0.974,,
165,0.0004675459386673808,165,0.06324827453494072,0.981,,
166,0.0004671578786095472,166,0.056082088559865954,0.981,,
167,0.0004667676752911219,167,0.0807283365726471,0.972,,
168,0.0004663753325632541,168,0.060951778888702395,0.983,,
169,0.0004659808542982082,169,0.05603125041723251,0.984,,
170,0.0004655842443893254,170,0.07784260535240173,0.976,3.3420814933776857,0.43375
171,0.0004651855067509853,171,0.07390417087078094,0.974,,
172,0.0004647846453185675,172,0.06942716878652573,0.974,,
173,0.0004643816640484125,173,0.09014536654949189,0.96,,
174,0.0004639765669177827,174,0.0748313814997673,0.973,,
175,0.0004635693579248232,175,0.09495340955257416,0.963,,
176,0.00046316004108852245,176,0.09268085670471192,0.971,,
177,0.0004627486204486724,177,0.08238298094272614,0.971,,
178,0.0004623351000658285,178,0.06182714533805847,0.979,,
179,0.0004619194840212702,179,0.05394677624106407,0.983,,
180,0.0004615017764169599,180,0.07645096811652184,0.97,3.2870180130004885,0.43125
181,0.00046108198137550317,181,0.05857991123199463,0.983,,
182,0.0004606601030401075,182,0.05575666290521622,0.986,,
183,0.0004602361455745417,183,0.061888688385486605,0.981,,
184,0.00045981011316309484,184,0.07892702609300613,0.972,,
185,0.0004593820100105349,185,0.06626274746656417,0.979,,
186,0.000458951840342067,186,0.08030364298820496,0.971,,
187,0.0004585196084032922,187,0.10521795010566712,0.967,,
188,0.00045808531846016525,188,0.08795734423398971,0.976,,
189,0.00045764897479895256,189,0.09041999053955078,0.97,,
190,0.00045721058172618984,190,0.09036602938175202,0.97,3.2613040771484374,0.437125
191,0.0004567701435686398,191,0.0875569611787796,0.974,,
192,0.0004563276646732493,192,0.08189684182405471,0.971,,
193,0.00045588314940710623,193,0.10323618352413177,0.972,,
194,0.00045543660215739695,194,0.08592555570602417,0.969,,
195,0.0004549880273313625,195,0.10974535930156708,0.963,,
196,0.0004545374293562552,196,0.10195451086759567,0.965,,
197,0.0004540848126792954,197,0.10008281862735749,0.968,,
198,0.0004536301817676267,198,0.10648780369758606,0.964,,
199,0.00045317354110827285,199,0.11024647223949433,0.967,,
200,0.00045271489520809277,200,0.09088886749744415,0.967,3.0503587474822997,0.4315
201,0.0004522542485937362,201,0.0842890350818634,0.967,,
202,0.0004517916058115994,202,0.0782516130208969,0.977,,
