step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,4.2429778709411625,0.0568,,
2,0.0004999922894111975,2,3.8214463485717776,0.1118,,
3,0.0004999691581204152,3,3.6185349994659424,0.1378,,
4,0.0004999306075545002,4,3.4864310512542724,0.1628,3.7529884872436523,0.1387
5,0.000499876640091433,5,3.3547064949035645,0.1856,,
6,0.0004998072590601809,6,3.2233908611297606,0.212,,
7,0.0004997224687404927,7,3.084591644668579,0.237,,
8,0.0004996222743626346,8,2.981277028656006,0.2634,3.550245782470703,0.1831
9,0.000499506682107068,9,2.8822551742553713,0.2794,,
10,0.0004993756991040677,10,2.8258295761108396,0.2916,,
11,0.0004992293334332822,11,2.772964380645752,0.3012,,
12,0.0004990675941232355,12,2.6458424476623534,0.3286,3.3000370903015135,0.2232
13,0.0004988904911507702,13,2.5976012504577635,0.3298,,
14,0.0004986980354404318,14,2.5043404819488524,0.3648,,
15,0.0004984902388637952,15,2.424160883331299,0.3698,,
16,0.0004982671142387318,16,2.3613288234710694,0.393,3.07696113319397,0.2647
17,0.0004980286753286197,17,2.3388059829711914,0.3932,,
18,0.0004977749368414939,18,2.279610314941406,0.4024,,
19,0.0004975059144291396,19,2.171015521621704,0.4326,,
20,0.0004972216246861263,20,2.132938296508789,0.4408,3.0225442428588867,0.285
21,0.0004969220851487846,21,2.072265636444092,0.456,,
22,0.0004966073142941241,22,2.0331036270141603,0.4578,,
23,0.0004962773315386937,23,1.9289015682220458,0.493,,
24,0.0004959321572373842,24,1.9023211418151855,0.4926,2.934697214126587,0.3021
25,0.0004955718126821724,25,1.8594516496658324,0.504,,
26,0.0004951963201008078,26,1.782166156387329,0.5206,,
27,0.0004948057026554416,27,1.778881847000122,0.5222,,
28,0.0004943999844411979,28,1.7166621475219725,0.5454,3.0138970813751222,0.3035
29,0.000493979190484687,29,1.7243590990066529,0.5362,,
30,0.0004935433467424626,30,1.6016187339782715,0.5718,,
31,0.0004930924800994193,31,1.5627944213867186,0.5812,,
32,0.0004926266183671357,32,1.5148870830535888,0.5948,3.0293199584960937,0.3109
33,0.0004921457902821579,33,1.5046438865661622,0.5902,,
34,0.0004916500255042269,34,1.403399458694458,0.626,,
35,0.0004911393546144496,35,1.3573959659576416,0.632,,
36,0.0004906138091134119,36,1.322831520652771,0.6472,2.9439357265472412,0.3287
37,0.0004900734214192358,37,1.2817254245758056,0.664,,
38,0.0004895182248655798,38,1.2667181354522705,0.6582,,
39,0.0004889482536995825,39,1.2610204208374023,0.6614,,
40,0.0004883635430797503,40,1.2214825855255127,0.6738,3.118763010787964,0.3136
41,0.00048776412907378846,41,1.1444640502929688,0.695,,
42,0.0004871500486563762,42,1.1404351932525634,0.6876,,
43,0.0004865213397068864,43,1.1737209770202637,0.6838,,
44,0.0004858780410070485,44,1.1085287189483644,0.7086,3.034354460144043,0.3354
45,0.0004852201922385565,45,0.9924550731658935,0.7404,,
46,0.00048454783398062116,46,1.0730388130187989,0.709,,
47,0.00048386100770746697,47,0.9925393301010131,0.7374,,
48,0.00048315975578577363,48,0.8899319252014161,0.7684,3.1078886623382567,0.334
49,0.00048244412147206294,49,0.9073575313568115,0.7694,,
50,0.00048171414891003025,50,0.9307476373672485,0.7506,,
51,0.0004809698831278218,51,0.8674270906448365,0.7724,,
52,0.0004802113700352567,52,0.8215970603942871,0.7892,3.116086999511719,0.3355
53,0.00047943865642099536,53,0.8085418558120727,0.7934,,
54,0.0004786517899496535,54,0.832095877456665,0.7826,,
55,0.0004778508191588614,55,0.7561585800170898,0.813,,
56,0.0004770357934562704,56,0.7747393932342529,0.7972,3.1183508392333983,0.3469
57,0.00047620676311650495,57,0.7294944797515869,0.819,,
58,0.0004753637792780615,58,0.7508312427520752,0.8026,,
59,0.000474506893940154,59,0.7617642822265625,0.8024,,
60,0.0004736361599595064,60,0.6402699848175049,0.8468,3.2387400001525877,0.3451
61,0.0004727516310470921,61,0.6805569763183594,0.8208,,
62,0.00047185336176482106,62,0.6393036738395691,0.8382,,
63,0.0004709414075221736,63,0.5760594120025635,0.8596,,
64,0.0004700158245727832,64,0.5578263061523437,0.869,3.246422940826416,0.3416
65,0.00046907667001096605,65,0.5557514074325561,0.8654,,
66,0.0004681240017681995,66,0.5086859127044677,0.8854,,
67,0.00046715787860954807,67,0.5284578735351563,0.8734,,
68,0.000466178360130039,68,0.5398660148620605,0.8664,3.3734025581359863,0.3425
69,0.00046518550675098613,69,0.5750326671600342,0.8548,,
70,0.00046417937971626267,70,0.5387252016067505,0.8682,,
71,0.00046316004108852327,71,0.4958722745895386,0.8806,,
72,0.00046212755374537616,72,0.47738810501098633,0.8854,3.325488330459595,0.3413
73,0.000461081981375504,73,0.4184829504013062,0.9046,,
74,0.00046002338847473567,74,0.4219537983894348,0.9078,,
75,0.00045895184034206777,75,0.3370706783294678,0.9328,,
76,0.0004578674030756365,76,0.4322492722988129,0.8984,3.4647185989379885,0.3429
77,0.0004567701435686406,77,0.3535759189605713,0.9268,,
78,0.00045566012950521513,78,0.3640481100082397,0.9278,,
79,0.00045453742935625604,79,0.3431098104476929,0.9258,,
80,0.000453402112375197,80,0.4101938400268555,0.8978,3.5463408279418944,0.3374
81,0.00045225424859373704,81,0.46833148460388185,0.886,,
82,0.00045109390881752125,82,0.43098521575927734,0.8986,,
83,0.00044992116462177286,83,0.3809766633987427,0.9134,,
84,0.0004487360883468777,84,0.36736347904205324,0.9192,3.510694091796875,0.3502
85,0.00044753875309392276,85,0.34724011459350584,0.9206,,
86,0.0004463292327201864,86,0.3499683500289917,0.921,,
87,0.00044510760183458264,87,0.31876645736694337,0.9312,,
88,0.0004438739357930589,88,0.3514256923675537,0.9198,3.533682287979126,0.3443
89,0.0004426283106939475,89,0.2532940031051636,0.9548,,
90,0.0004413708033732722,90,0.32092276420593263,0.9268,,
91,0.0004401014914000079,91,0.2614233165740967,0.9498,,
92,0.00043882045307129606,92,0.4071522584915161,0.8922,3.536582752609253,0.3483
93,0.00043752776740761505,93,0.2640337589263916,0.949,,
94,0.00043622351414790563,94,0.2844021522521973,0.9392,,
95,0.00043490777374465255,95,0.27609515266418455,0.9444,,
96,0.00043358062735892157,96,0.24707810115814208,0.953,3.5612348777770997,0.3541
97,0.0004322421568553531,97,0.23486306533813475,0.9536,,
98,0.0004308924447971125,98,0.2897510040283203,0.9328,,
99,0.00042953157444079737,99,0.2625635850906372,0.947,,
100,0.0004281596297313015,100,0.30197922477722167,0.9316,3.701133684539795,0.3426
101,0.000426776695296637,101,0.33412998213768,0.9184,,
102,0.0004253828564427141,102,0.2011685874938965,0.9642,,
103,0.0004239781991480787,103,0.216291117477417,0.959,,
104,0.00042256281005860946,104,0.3141578121185303,0.9254,3.694073915863037,0.3505
105,0.00042113677648217236,105,0.2609108028411865,0.9426,,
106,0.0004197001863832357,106,0.30807867279052736,0.9276,,
107,0.0004182531283774435,107,0.2276884693145752,0.9514,,
108,0.00041679569172615007,108,0.3396248168945312,0.9118,3.7738392990112306,0.3405
109,0.0004153279663309131,109,0.3194422456741333,0.9196,,
110,0.0004138500427279486,110,0.24943357067108154,0.9436,,
111,0.000412362012082546,111,0.20198697242736816,0.9594,,
112,0.0004108639661834448,112,0.2547248966217041,0.9432,3.7478399898529053,0.3457
113,0.0004093559974371725,113,0.28771155586242675,0.9324,,
114,0.00040783819886234445,114,0.2856609347343445,0.9286,,
115,0.0004063106640839264,115,0.19354014234542846,0.9628,,
116,0.00040477348732745853,116,0.16553513259887695,0.9716,3.744854116821289,0.3541
117,0.00040322676341324415,117,0.25667966060638425,0.9378,,
118,0.00040167058775049993,118,0.24160434341430664,0.9482,,
119,0.00040010505633147106,119,0.2899348867416382,0.9266,,
120,0.00039853026572550965,120,0.22634138774871826,0.9462,3.7647356719970704,0.351
121,0.00039694631307311834,121,0.18591187753677368,0.9638,,
122,0.0003953532960799576,122,0.16797557029724122,0.9684,,
123,0.00039375131301081965,123,0.18652626914978027,0.9594,,
124,0.000392140462683566,124,0.17591955218315125,0.966,3.8262581645965574,0.3495
125,0.0003905208444630327,125,0.12275146160125733,0.9828,,
126,0.0003888925582549006,126,0.17651704454421996,0.9644,,
127,0.00038725570449953296,127,0.1400661551475525,0.9744,,
128,0.0003856103841657797,128,0.11827784023284912,0.9816,3.854054514312744,0.3546
129,0.00038395669874474915,129,0.13347153148651122,0.9754,,
130,0.00038229475024354766,130,0.2284335039138794,0.9472,,
131,0.0003806246411789872,131,0.16317280235290527,0.9676,,
132,0.00037894647457126186,132,0.1666792205810547,0.967,3.9255566226959226,0.3496
133,0.0003772603539375928,133,0.2005935754776001,0.9552,,
134,0.0003755663832858431,134,0.19410500102043152,0.9566,,
135,0.0003738646671081019,135,0.1521071517944336,0.9688,,
136,0.0003721553103742388,136,0.21598447303771973,0.9506,3.9681146209716798,0.3459
137,0.00037043841852542884,137,0.18700853176116944,0.9606,,
138,0.00036871409746764866,138,0.15837603034973144,0.9688,,
139,0.0003669824535651434,139,0.16871413192749024,0.9644,,
140,0.00036524359363386566,140,0.2008745029449463,0.9542,3.9609557094573975,0.3503
141,0.0003634976249348867,141,0.14355472240447997,0.9732,,
142,0.0003617446551677803,142,0.20314346523284912,0.9496,,
143,0.00035998479246397876,143,0.20614278616905213,0.9486,,
144,0.0003582181453801035,144,0.11264566974639893,0.9828,3.912095097351074,0.3591
145,0.0003564448228912682,145,0.10362047452926636,0.9842,,
146,0.00035466493438435703,146,0.14658740673065185,0.9696,,
147,0.00035287858965127723,147,0.11253877811431885,0.9812,,
148,0.00035108589888218624,148,0.1018995940208435,0.9822,3.9008795692443847,0.3616
149,0.00034928697265869515,149,0.12532705020904542,0.977,,
150,0.0003474819219470471,150,0.12424655599594116,0.975,,
151,0.0003456708580912725,151,0.08888252391815185,0.9866,,
152,0.0003438538928063208,152,0.13026277017593385,0.973,3.987911328125,0.3558
153,0.00034203113817116957,153,0.12213347749710084,0.9764,,
154,0.00034020270662191046,154,0.10702903614044189,0.9782,,
155,0.00033836871094481433,155,0.11878716993331909,0.9758,,
156,0.0003365292642693733,156,0.1306497537612915,0.97,4.002954545593262,0.3561
157,0.00033468448006132297,157,0.10604882616996765,0.9812,,
158,0.0003328344721156428,158,0.09414270076751709,0.984,,
159,0.0003309793545495374,159,0.188617556476593,0.9558,,
160,0.0003291192417953966,160,0.13120719261169433,0.9738,3.996045126724243,0.3563
161,0.0003272542485937369,161,0.14024257392883302,0.9688,,
162,0.000325384489986124,162,0.1608055682182312,0.9618,,
163,0.00032351008130807605,163,0.09273437066078186,0.9848,,
164,0.0003216311381819496,164,0.07014065742492676,0.992,4.056157626342774,0.3551
165,0.00031974777650980735,165,0.10032678966522217,0.9806,,
166,0.00031786011246626866,166,0.1292067458152771,0.973,,
167,0.0003159682624913432,167,0.10162429113388062,0.9828,,
168,0.00031407234328324914,168,0.09024111652374267,0.9864,4.078164407348633,0.3548
169,0.0003121724717912137,169,0.12876209144592285,0.9738,,
170,0.0003102687652082597,170,0.1294790054321289,0.9728,,
171,0.0003083613409639764,171,0.09920644159317017,0.9806,,
172,0.000306450316717276,172,0.1307795970916748,0.9704,4.131414632415772,0.3461
173,0.0003045358103491357,173,0.1434560817718506,0.9662,,
174,0.0003026179399553265,174,0.11816855411529541,0.9768,,
175,0.0003006968238391282,175,0.09478368015289307,0.9832,,
176,0.00029877258050403215,176,0.15047782354354858,0.9662,4.170609310913086,0.3495
177,0.00029684532864643126,177,0.11062790765762329,0.9784,,
178,0.0002949151871482982,178,0.09640156049728393,0.9826,,
179,0.00029298227506985243,179,0.1012194920539856,0.9796,,
180,0.0002910467116422158,180,0.12511992945671083,0.9736,4.150477048492432,0.3456
181,0.0002891086162600578,181,0.12528001375198364,0.974,,
182,0.00028716810847423087,182,0.12242645711898803,0.975,,
183,0.00028522530798439575,183,0.13664008808135986,0.9684,,
184,0.0002832803346316382,184,0.13995463485717774,0.9662,4.191425698089599,0.3481
185,0.00028133330839107617,185,0.11406350898742676,0.9786,,
186,0.0002793843493644595,186,0.14999084243774413,0.9658,,
187,0.0002774335777727614,187,0.12597429037094116,0.9718,,
188,0.00027548111394876254,188,0.120737109375,0.9746,4.149573439407349,0.3519
189,0.0002735270783296286,189,0.12099221415519715,0.9724,,
190,0.0002715715914494809,190,0.07880864868164063,0.9874,,
191,0.00026961477393196127,191,0.10743326072692871,0.9784,,
192,0.0002676567464827917,192,0.1033279619216919,0.9776,4.108674339294433,0.3551
193,0.0002656976298823284,193,0.07982488174438476,0.9874,,
194,0.0002637375449781115,194,0.06899911317825318,0.9908,,
195,0.0002617766126774107,195,0.08060576305389404,0.985,,
196,0.0002598149539397672,196,0.09836085786819458,0.9818,4.224477167892456,0.3504
197,0.0002578526897695321,197,0.10829289741516113,0.9778,,
198,0.00025588994120840264,198,0.09749336729049683,0.9812,,
199,0.00025392682932795524,199,0.08609885759353637,0.9852,,
200,0.00025196347522217787,200,0.09119516134262085,0.9818,4.11820520362854,0.3548
201,0.00025000000000000006,201,0.07182336630821227,0.989,,
202,0.00024803652477782225,202,0.07945787658691406,0.9866,,
203,0.00024607317067204494,203,0.06395940008163452,0.99,,
204,0.0002441100587915975,204,0.05444979214668274,0.9926,4.1439837570190425,0.3569
205,0.000242147310230468,205,0.08010449657440186,0.9864,,
206,0.00024018504606023293,206,0.06502234745025635,0.99,,
207,0.00023822338732258942,207,0.05315449185371399,0.9942,,
208,0.00023626245502188868,208,0.0642114098072052,0.9886,4.168384138488769,0.3522
209,0.00023430237011767173,209,0.08822052803039551,0.982,,
210,0.0002323432535172084,210,0.07312840185165405,0.9888,,
211,0.00023038522606803885,211,0.0803634425163269,0.9852,,
212,0.00022842840855051924,212,0.05213416428565979,0.9946,4.176352040100098,0.3589
213,0.00022647292167037145,213,0.04584658718109131,0.9948,,
214,0.0002245188860512375,214,0.04624361491203308,0.9954,,
215,0.00022256642222723868,215,0.06570329637527465,0.9898,,
216,0.0002206156506355406,216,0.08122682023048401,0.9836,4.243259530639649,0.3523
217,0.00021866669160892395,217,0.06882402710914612,0.989,,
218,0.00021671966536836193,218,0.07874475479125977,0.986,,
219,0.00021477469201560437,219,0.09932082810401917,0.979,,
220,0.00021283189152576925,220,0.10281631240844727,0.977,4.182522596740722,0.353
221,0.0002108913837399423,221,0.08424769430160522,0.9866,,
222,0.00020895328835778424,222,0.0763338842868805,0.987,,
223,0.00020701772493014758,223,0.05494062557220459,0.9918,,
224,0.00020508481285170185,224,0.06357964601516723,0.9892,4.215288951873779,0.3566
225,0.00020315467135356883,225,0.08090525674819947,0.9822,,
226,0.00020122741949596794,226,0.0675022331237793,0.9888,,
227,0.00019930317616087187,227,0.07492635374069213,0.9866,,
228,0.0001973820600446736,228,0.06307783260345459,0.99,4.186828605270386,0.3583
229,0.0001954641896508644,229,0.05872715840339661,0.9892,,
230,0.0001935496832827241,230,0.06579828605651855,0.9888,,
231,0.00019163865903602356,231,0.061034973239898684,0.9918,,
232,0.00018973123479174025,232,0.06616971125602722,0.9894,4.267270959472656,0.3573
233,0.00018782752820878623,233,0.06495486121177674,0.9886,,
234,0.00018592765671675076,234,0.08576618738174438,0.9824,,
235,0.00018403173750865674,235,0.04983924908638,0.9934,,
236,0.0001821398875337314,236,0.05271514821052551,0.9914,4.237120658493042,0.3547
237,0.00018025222349019266,237,0.06408227109909058,0.9912,,
238,0.0001783688618180504,238,0.07811840438842774,0.9822,,
239,0.000176489918691924,239,0.0839188154220581,0.985,,
240,0.00017461551001387608,240,0.0560802830696106,0.9918,4.243662854003906,0.3578
241,0.00017274575140626317,241,0.0386949102640152,0.9962,,
242,0.00017088075820460342,242,0.038409864377975465,0.9964,,
243,0.00016902064545046259,243,0.05746001515388489,0.9906,,
244,0.0001671655278843572,244,0.08174428992271424,0.982,4.290225082397461,0.3549
245,0.00016531551993867713,245,0.06740264182090759,0.9886,,
246,0.0001634707357306267,246,0.058978507947921754,0.99,,
247,0.0001616312890551857,247,0.048885883474349974,0.994,,
248,0.00015979729337808955,248,0.05128982629776001,0.9932,4.246562804031372,0.3529
249,0.00015796886182883053,249,0.07853361625671387,0.9844,,
250,0.00015614610719367925,250,0.08657538051605225,0.9838,,
251,0.0001543291419087276,251,0.06211813917160034,0.9906,,
252,0.00015251807805295291,252,0.05551179370880127,0.992,4.250369086837768,0.3536
253,0.0001507130273413048,253,0.05091651482582092,0.9932,,
254,0.00014891410111781374,254,0.043484334897995,0.994,,
255,0.0001471214103487228,255,0.05299779863357544,0.9948,,
256,0.00014533506561564293,256,0.04067518181800842,0.9942,4.302285540008545,0.3563
257,0.00014355517710873183,257,0.05258235297203064,0.9922,,
258,0.0001417818546198965,258,0.04337652349472046,0.9942,,
259,0.0001400152075360212,259,0.04458259954452515,0.9948,,
260,0.00013825534483221974,260,0.03731715312004089,0.9964,4.275721510314941,0.3621
261,0.00013650237506511331,261,0.03391731634140015,0.9964,,
262,0.00013475640636613446,262,0.03302757325172424,0.996,,
263,0.0001330175464348567,263,0.04572841506004333,0.9948,,
264,0.0001312859025323513,264,0.06395775074958801,0.989,4.326406822586059,0.3542
265,0.00012956158147457115,265,0.05188784279823303,0.9928,,
266,0.00012784468962576123,266,0.03846632299423218,0.9956,,
267,0.00012613533289189809,267,0.04192642812728882,0.9946,,
268,0.00012443361671415687,268,0.04132150568962097,0.9948,4.281304225540161,0.358
269,0.00012273964606240718,269,0.04860241804122925,0.9928,,
270,0.00012105352542873816,270,0.044006445741653445,0.9938,,
271,0.00011937535882101281,271,0.038632825374603275,0.9964,,
272,0.00011770524975645239,272,0.039302299880981446,0.9954,4.311784339141846,0.3573
273,0.00011604330125525078,273,0.03652498049736023,0.9956,,
274,0.00011438961583422028,274,0.03636216144561768,0.996,,
275,0.00011274429550046702,275,0.03441352424621582,0.9958,,
276,0.00011110744174509942,276,0.032848588919639585,0.9962,4.347988693237305,0.3571
277,0.00010947915553696733,277,0.03749760255813599,0.9966,,
278,0.000107859537316434,278,0.0362335676908493,0.9954,,
279,0.00010624868698918036,279,0.033747724676132206,0.996,,
280,0.00010464670392004236,280,0.04034828443527222,0.9956,4.299109764099121,0.3612
281,0.00010305368692688174,281,0.03438929762840271,0.996,,
282,0.00010146973427449037,282,0.03256643335819245,0.9964,,
283,0.00009989494366852901,283,0.03921396946907044,0.994,,
284,0.00009832941224950003,284,0.03497549571990967,0.9966,4.331707614898682,0.3578
285,0.00009677323658675585,285,0.038290952444076536,0.9956,,
286,0.00009522651267254148,286,0.0358837815284729,0.9958,,
287,0.0000936893359160737,287,0.032270593094825745,0.9962,,
288,0.00009216180113765558,288,0.025405566310882567,0.9988,4.3310464691162105,0.3549
289,0.00009064400256282758,289,0.02672814338207245,0.997,,
290,0.00008913603381655529,290,0.03270842869281769,0.9962,,
291,0.00008763798791745413,291,0.02835566539764404,0.9966,,
292,0.00008614995727205156,292,0.02639793817996979,0.9968,4.316817958068848,0.3543
293,0.00008467203366908708,293,0.024458263540267946,0.9978,,
294,0.00008320430827385013,294,0.023095971393585206,0.9986,,
295,0.00008174687162255666,295,0.02335790491104126,0.9968,,
296,0.00008029981361676456,296,0.022687830996513367,0.9976,4.281963676452636,0.3597
297,0.00007886322351782783,297,0.030233227968215943,0.9956,,
298,0.00007743718994139072,298,0.030097655105590822,0.9966,,
299,0.00007602180085192145,299,0.03288623399734497,0.9962,,
300,0.0000746171435572861,300,0.029525770330429076,0.9962,4.337762619781494,0.3524
301,0.00007322330470336315,301,0.0254109402179718,0.9976,,
302,0.00007184037026869868,302,0.023830211877822877,0.9978,,
303,0.00007046842555920284,303,0.027076233887672423,0.9974,,
304,0.00006910755520288771,304,0.025225345182418823,0.9982,4.352134523391723,0.3537
305,0.00006775784314464718,305,0.02699647374153137,0.9978,,
306,0.0000664193726410786,306,0.025908819913864137,0.998,,
307,0.00006509222625534757,307,0.02823736300468445,0.998,,
308,0.00006377648585209448,308,0.021631201934814454,0.9984,4.318708555984497,0.3572
309,0.00006247223259238511,309,0.026008919358253477,0.9972,,
310,0.00006117954692870413,310,0.022882921767234804,0.9982,,
311,0.000059898508599992276,311,0.02300314977169037,0.9978,,
312,0.000058629196626728006,312,0.022415151619911193,0.9984,4.302720348358155,0.3576
313,0.000057371689306052724,313,0.02500509521961212,0.9972,,
