step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,1.061611483891805,0.4533333333333333,1744166250.6959898,2025/04/09 11:37:30,0.7766323089599609,776.6ms,,
2,2,0.004999999722361857,0.8816460061073303,0.6433333333333333,1744166251.2182438,2025/04/09 11:37:31,1.2988862991333008,1.3s,,
3,3,0.004999998889447488,0.6614453275998433,0.73,1744166251.700053,2025/04/09 11:37:31,1.7806954383850098,1.8s,,
4,4,0.004999997501257079,0.7143471614519755,0.7233333333333334,1744166252.1756055,2025/04/09 11:37:32,2.2562479972839355,2.3s,,
5,5,0.004999995557790938,0.6057336926460266,0.7433333333333333,1744166252.6625593,2025/04/09 11:37:32,2.743201732635498,2.7s,,
6,6,0.0049999930590494965,0.5345241634051004,0.79,1744166253.114251,2025/04/09 11:37:33,3.1948933601379395,3.2s,,
7,7,0.00499999000503331,0.475908313592275,0.8066666666666666,1744166253.538223,2025/04/09 11:37:33,3.618865489959717,3.6s,,
8,8,0.004999986395743057,0.4641999101638794,0.8266666666666667,1744166253.9672887,2025/04/09 11:37:33,4.04793119430542,4.0s,,
9,9,0.004999982231179537,0.44788641691207887,0.8133333333333334,1744166254.384982,2025/04/09 11:37:34,4.465624570846558,4.5s,,
10,10,0.004999977511343678,0.3830020268758138,0.8366666666666667,1744166254.8047183,2025/04/09 11:37:34,4.8853607177734375,4.9s,,
11,11,0.004999972236236527,0.42317249774932864,0.84,1744166255.2275193,2025/04/09 11:37:35,5.308161735534668,5.3s,,
12,12,0.004999966405859255,0.3676542115211487,0.8466666666666667,1744166255.6573536,2025/04/09 11:37:35,5.7379961013793945,5.7s,,
13,13,0.004999960020213158,0.38092122276624046,0.85,1744166256.0988228,2025/04/09 11:37:36,6.179465293884277,6.2s,,
14,14,0.004999953079299653,0.3424685045083364,0.8666666666666667,1744166256.5253468,2025/04/09 11:37:36,6.605989217758179,6.6s,,
15,15,0.004999945583120283,0.350905020236969,0.87,1744166256.9532971,2025/04/09 11:37:36,7.033939599990845,7.0s,,
16,16,0.004999937531676713,0.3551565380891164,0.8533333333333334,1744166257.3824582,2025/04/09 11:37:37,7.4631006717681885,7.5s,,
17,17,0.004999928924970731,0.3333061202367147,0.8733333333333333,1744166257.8036766,2025/04/09 11:37:37,7.884319067001343,7.9s,,
18,18,0.0049999197630042486,0.3304312785466512,0.8833333333333333,1744166258.2232563,2025/04/09 11:37:38,8.303898811340332,8.3s,,
19,19,0.0049999100457793,0.3299469208717346,0.88,1744166258.6449971,2025/04/09 11:37:38,8.725639581680298,8.7s,,
20,20,0.004999899773298045,0.32008871793746946,0.89,1744166259.0656817,2025/04/09 11:37:39,9.146324157714844,9.1s,,
21,21,0.004999888945562764,0.2874212328592936,0.89,1744166259.495155,2025/04/09 11:37:39,9.57579755783081,9.6s,,
22,22,0.004999877562575862,0.2860290924708048,0.89,1744166259.928523,2025/04/09 11:37:39,10.009165525436401,10.0s,,
23,23,0.004999865624339868,0.2615967122713725,0.9033333333333333,1744166260.3842862,2025/04/09 11:37:40,10.46492862701416,10.5s,,
24,24,0.004999853130857433,0.29633483052253723,0.87,1744166260.8192697,2025/04/09 11:37:40,10.899912118911743,10.9s,,
25,25,0.004999840082131332,0.3299447699387868,0.87,1744166261.2424176,2025/04/09 11:37:41,11.323060035705566,11.3s,,
26,26,0.004999826478164464,0.3289261003335317,0.8633333333333333,1744166261.6668782,2025/04/09 11:37:41,11.747520685195923,11.7s,,
27,27,0.00499981231895985,0.23154734293619791,0.9133333333333333,1744166262.091369,2025/04/09 11:37:42,12.172011375427246,12.2s,,
28,28,0.004999797604520635,0.24773571968078614,0.8966666666666666,1744166262.5129912,2025/04/09 11:37:42,12.593633651733398,12.6s,,
29,29,0.004999782334850087,0.2682570290565491,0.89,1744166262.9385471,2025/04/09 11:37:42,13.019189596176147,13.0s,,
30,30,0.004999766509951598,0.21921024998029073,0.9233333333333333,1744166263.3611195,2025/04/09 11:37:43,13.44176197052002,13.4s,,
31,31,0.004999750129828682,0.22529260476430257,0.9133333333333333,1744166263.7820888,2025/04/09 11:37:43,13.862731218338013,13.9s,,
32,32,0.004999733194484979,0.21877301593621573,0.91,1744166264.214987,2025/04/09 11:37:44,14.295629501342773,14.3s,,
33,33,0.004999715703924248,0.21094838539759317,0.92,1744166264.6419764,2025/04/09 11:37:44,14.722618818283081,14.7s,,
34,34,0.004999697658150375,0.20138592700163524,0.9266666666666666,1744166265.065713,2025/04/09 11:37:45,15.146355390548706,15.1s,,
35,35,0.004999679057167369,0.2029039418697357,0.9133333333333333,1744166265.4879105,2025/04/09 11:37:45,15.56855297088623,15.6s,,
36,36,0.0049996599009793615,0.20601734280586242,0.94,1744166265.912918,2025/04/09 11:37:45,15.993560552597046,16.0s,,
37,37,0.004999640189590606,0.18221973299980163,0.94,1744166266.336998,2025/04/09 11:37:46,16.417640447616577,16.4s,,
38,38,0.0049996199230054805,0.25926199396451316,0.92,1744166266.7690923,2025/04/09 11:37:46,16.849734783172607,16.8s,,
39,39,0.004999599101228488,0.272600422501564,0.8966666666666666,1744166267.1927633,2025/04/09 11:37:47,17.27340579032898,17.3s,,
40,40,0.004999577724264252,0.20507152716318766,0.9433333333333334,1744166267.620463,2025/04/09 11:37:47,17.70110535621643,17.7s,,
41,41,0.00499955579211752,0.1830720482269923,0.9366666666666666,1744166268.0461948,2025/04/09 11:37:48,18.126837253570557,18.1s,,
42,42,0.004999533304793165,0.16542112439870835,0.9333333333333333,1744166268.4858081,2025/04/09 11:37:48,18.566450595855713,18.6s,,
